155,8,269.06,51.90,69.24,185.42,1.0,-1,-1,-1
155,6,117.92,57.05,63.55,179.73,1.0,-1,-1,-1
156,40,177.86,48.15,50.09,163.73,1.0,-1,-1,-1
156,38,390.80,70.38,31.61,118.73,1.0,-1,-1,-1
156,37,282.32,80.69,91.07,161.45,1.0,-1,-1,-1
156,36,79.69,73.19,156.70,264.58,1.0,-1,-1,-1
156,34,219.38,51.76,61.88,195.20,1.0,-1,-1,-1
156,33,54.81,60.40,86.62,193.12,1.0,-1,-1,-1
156,32,190.58,44.87,73.93,220.18,1.0,-1,-1,-1
156,31,346.88,74.93,30.54,103.46,1.0,-1,-1,-1
156,28,360.00,75.07,50.36,140.02,1.0,-1,-1,-1
156,10,280.45,81.36,92.68,235.25,1.0,-1,-1,-1
156,8,270.54,52.17,69.64,186.50,1.0,-1,-1,-1
156,6,118.59,58.66,63.01,181.88,1.0,-1,-1,-1
157,40,180.54,48.15,50.62,160.78,1.0,-1,-1,-1
157,38,390.54,70.45,30.00,113.17,1.0,-1,-1,-1
157,37,282.05,81.09,91.07,162.66,1.0,-1,-1,-1
157,36,79.69,74.73,156.16,262.50,1.0,-1,-1,-1
157,34,219.91,52.37,61.34,192.05,1.0,-1,-1,-1
157,33,55.11,59.87,86.32,193.93,1.0,-1,-1,-1
157,32,190.71,45.60,73.66,217.70,1.0,-1,-1,-1
157,31,346.88,74.46,30.00,102.32,1.0,-1,-1,-1
157,28,357.59,75.07,51.96,140.02,1.0,-1,-1,-1
157,10,280.71,82.50,92.68,233.04,1.0,-1,-1,-1
157,8,270.27,52.17,69.11,183.55,1.0,-1,-1,-1
157,6,118.66,58.33,63.21,182.48,1.0,-1,-1,-1
158,40,183.48,46.94,48.48,154.75,1.0,-1,-1,-1
158,38,389.73,70.31,30.54,109.55,1.0,-1,-1,-1
158,37,283.66,81.29,88.39,178.66,1.0,-1,-1,-1
158,36,79.22,74.06,155.16,261.83,1.0,-1,-1,-1
158,34,219.78,52.30,61.74,195.20,1.0,-1,-1,-1
158,33,55.35,60.67,85.95,192.86,1.0,-1,-1,-1
158,32,191.12,44.67,73.12,217.57,1.0,-1,-1,-1
158,31,346.88,74.67,27.86,94.62,1.0,-1,-1,-1
158,28,356.52,74.93,51.43,139.35,1.0,-1,-1,-1
158,10,282.05,80.76,91.61,251.38,1.0,-1,-1,-1
158,8,270.80,52.17,68.57,184.62,1.0,-1,-1,-1
158,6,117.72,58.53,64.82,184.02,1.0,-1,-1,-1
159,40,185.89,45.94,49.29,154.69,1.0,-1,-1,-1
159,38,390.54,70.58,30.00,109.02,1.0,-1,-1,-1
159,37,285.54,83.04,88.39,154.29,1.0,-1,-1,-1
159,36,76.54,72.99,157.03,263.44,1.0,-1,-1,-1
159,34,220.71,52.63,60.27,188.30,1.0,-1,-1,-1
159,33,55.71,60.74,85.04,189.71,1.0,-1,-1,-1
159,32,190.18,43.93,73.93,219.37,1.0,-1,-1,-1
159,31,347.41,76.41,25.18,89.40,1.0,-1,-1,-1
159,28,354.64,75.33,50.36,136.00,1.0,-1,-1,-1
159,8,272.28,49.55,66.56,177.59,1.0,-1,-1,-1
159,6,117.99,58.39,64.02,183.21,1.0,-1,-1,-1
160,40,187.37,45.60,51.16,159.31,1.0,-1,-1,-1
160,38,391.07,70.98,30.00,102.32,1.0,-1,-1,-1
160,37,286.61,82.77,87.86,155.89,1.0,-1,-1,-1
160,36,76.27,74.26,160.78,260.56,1.0,-1,-1,-1
160,35,366.16,74.20,33.75,102.72,1.0,-1,-1,-1
160,34,221.38,52.77,59.60,188.30,1.0,-1,-1,-1
160,33,57.19,60.94,83.57,190.18,1.0,-1,-1,-1
160,32,190.85,43.73,73.39,221.18,1.0,-1,-1,-1
160,31,347.41,83.97,21.96,69.51,1.0,-1,-1,-1
160,28,353.57,75.20,48.75,134.80,1.0,-1,-1,-1
160,8,272.95,49.49,66.96,179.26,1.0,-1,-1,-1
160,6,117.86,58.46,64.82,185.56,1.0,-1,-1,-1
161,41,319.02,76.74,29.46,92.41,1.0,-1,-1,-1
161,40,190.04,44.93,50.62,157.57,1.0,-1,-1,-1
161,39,235.18,57.46,46.07,155.49,1.0,-1,-1,-1
161,38,390.80,70.71,30.00,105.13,1.0,-1,-1,-1
161,37,286.34,82.90,88.39,159.91,1.0,-1,-1,-1
161,36,77.48,71.05,164.40,267.79,1.0,-1,-1,-1
161,35,367.23,74.60,33.21,106.07,1.0,-1,-1,-1
161,34,220.58,52.03,60.40,186.63,1.0,-1,-1,-1
161,33,57.86,60.27,82.77,192.05,1.0,-1,-1,-1
161,32,190.98,42.79,73.39,225.33,1.0,-1,-1,-1
161,31,347.14,84.17,20.89,65.56,1.0,-1,-1,-1
161,28,352.23,75.33,48.21,134.67,1.0,-1,-1,-1
161,8,272.95,49.29,65.36,178.66,1.0,-1,-1,-1
161,6,117.72,58.12,64.82,184.29,1.0,-1,-1,-1
162,41,320.36,76.81,27.86,92.48,1.0,-1,-1,-1
162,40,191.25,44.46,49.02,153.75,1.0,-1,-1,-1
162,39,235.85,57.99,46.47,158.04,1.0,-1,-1,-1
162,38,390.27,70.65,30.54,104.53,1.0,-1,-1,-1
162,37,287.14,82.83,88.39,164.40,1.0,-1,-1,-1
162,36,78.82,70.38,166.27,268.73,1.0,-1,-1,-1
162,35,365.09,74.20,33.75,107.41,1.0,-1,-1,-1
162,34,221.25,52.70,60.54,186.50,1.0,-1,-1,-1
162,33,60.20,60.54,80.16,188.30,1.0,-1,-1,-1
162,32,191.79,43.79,72.32,223.66,1.0,-1,-1,-1
162,28,349.82,75.20,48.21,135.33,1.0,-1,-1,-1
162,8,273.21,49.89,65.36,178.06,1.0,-1,-1,-1
162,6,117.86,57.99,65.36,185.09,1.0,-1,-1,-1
163,41,319.82,77.01,28.93,92.81,1.0,-1,-1,-1
163,40,192.59,44.67,46.88,152.75,1.0,-1,-1,-1
163,39,238.26,60.54,45.13,152.81,1.0,-1,-1,-1
163,38,390.80,70.78,30.00,99.31,1.0,-1,-1,-1
163,37,286.61,86.12,87.86,158.57,1.0,-1,-1,-1
163,36,80.22,69.31,170.09,265.51,1.0,-1,-1,-1
163,35,363.75,74.20,34.82,100.71,1.0,-1,-1,-1
163,34,218.97,51.23,62.28,190.65,1.0,-1,-1,-1
163,33,61.81,60.47,78.28,186.76,1.0,-1,-1,-1
163,32,191.92,43.53,72.32,222.32,1.0,-1,-1,-1
163,28,347.95,75.33,48.75,135.47,1.0,-1,-1,-1
163,10,285.27,82.37,90.54,228.35,1.0,-1,-1,-1
163,8,273.35,49.62,65.76,176.99,1.0,-1,-1,-1
163,6,116.92,57.79,66.43,185.42,1.0,-1,-1,-1
164,41,320.36,77.01,28.39,91.34,1.0,-1,-1,-1
164,40,195.00,43.66,45.80,153.75,1.0,-1,-1,-1
164,39,239.87,58.53,48.08,155.22,1.0,-1,-1,-1
164,38,385.98,70.78,35.89,100.38,1.0,-1,-1,-1
164,37,287.14,86.32,87.32,163.33,1.0,-1,-1,-1
164,36,78.88,68.64,179.73,266.72,1.0,-1,-1,-1
164,35,362.95,74.06,36.96,97.77,1.0,-1,-1,-1
164,34,218.57,51.23,62.95,183.68,1.0,-1,-1,-1
164,33,62.81,60.60,77.14,186.90,1.0,-1,-1,-1
164,32,192.05,44.73,71.79,220.18,1.0,-1,-1,-1
164,28,346.61,74.67,48.21,135.60,1.0,-1,-1,-1
164,10,285.00,77.88,93.21,259.35,1.0,-1,-1,-1
164,8,272.95,50.42,65.89,179.40,1.0,-1,-1,-1
164,6,116.52,58.06,66.70,185.42,1.0,-1,-1,-1
165,41,320.36,77.08,28.39,92.75,1.0,-1,-1,-1
165,40,196.34,43.79,46.07,154.96,1.0,-1,-1,-1
165,39,241.47,57.46,46.21,158.04,1.0,-1,-1,-1
165,38,386.52,70.98,34.29,100.18,1.0,-1,-1,-1
165,37,286.34,86.18,86.25,181.41,1.0,-1,-1,-1
165,36,78.82,68.10,174.31,267.79,1.0,-1,-1,-1
165,35,363.21,74.33,36.96,100.18,1.0,-1,-1,-1
165,34,218.04,50.56,63.75,184.62,1.0,-1,-1,-1
165,33,65.42,60.13,74.40,187.23,1.0,-1,-1,-1
165,32,192.72,44.87,71.25,220.18,1.0,-1,-1,-1
165,28,344.46,74.53,48.75,135.20,1.0,-1,-1,-1
165,10,285.00,79.82,92.14,251.52,1.0,-1,-1,-1
165,8,273.35,50.42,65.22,179.40,1.0,-1,-1,-1
165,6,115.85,57.12,68.04,186.90,1.0,-1,-1,-1
166,41,320.89,76.67,28.39,93.15,1.0,-1,-1,-1
166,40,197.54,43.79,46.61,156.70,1.0,-1,-1,-1
166,39,243.62,56.25,45.94,158.04,1.0,-1,-1,-1
166,38,386.79,70.71,34.29,99.51,1.0,-1,-1,-1
166,37,286.88,86.32,93.75,159.31,1.0,-1,-1,-1
166,36,78.01,70.45,175.65,262.50,1.0,-1,-1,-1
166,35,364.02,73.93,36.43,97.37,1.0,-1,-1,-1
166,34,219.24,51.16,62.54,183.21,1.0,-1,-1,-1
166,33,67.57,59.33,72.25,189.11,1.0,-1,-1,-1
166,32,192.32,44.26,71.79,220.65,1.0,-1,-1,-1
166,28,343.66,75.13,48.21,129.91,1.0,-1,-1,-1
166,10,285.27,84.17,96.96,223.33,1.0,-1,-1,-1
166,8,273.21,50.36,65.36,173.84,1.0,-1,-1,-1
166,6,117.05,58.12,67.50,186.16,1.0,-1,-1,-1
167,41,320.09,76.88,29.46,92.28,1.0,-1,-1,-1
167,40,199.02,43.73,45.80,154.75,1.0,-1,-1,-1
167,39,246.03,56.38,44.87,158.97,1.0,-1,-1,-1
167,38,386.25,70.71,34.82,101.79,1.0,-1,-1,-1
167,37,286.61,85.71,94.29,163.66,1.0,-1,-1,-1
167,36,78.75,71.65,173.57,261.56,1.0,-1,-1,-1
167,35,364.55,74.33,35.89,97.90,1.0,-1,-1,-1
167,34,219.78,51.23,61.47,183.68,1.0,-1,-1,-1
167,33,69.24,60.40,69.64,188.30,1.0,-1,-1,-1
167,32,193.12,43.93,70.98,221.52,1.0,-1,-1,-1
167,28,341.52,73.33,49.82,135.33,1.0,-1,-1,-1
167,8,272.81,50.56,65.76,174.17,1.0,-1,-1,-1
167,6,117.99,56.79,66.43,189.11,1.0,-1,-1,-1
168,41,318.21,76.21,31.07,95.89,1.0,-1,-1,-1
168,40,200.76,43.33,49.02,162.12,1.0,-1,-1,-1
168,39,249.24,54.24,44.87,159.91,1.0,-1,-1,-1
168,38,386.52,70.31,36.43,103.39,1.0,-1,-1,-1
168,37,286.61,86.72,92.68,152.75,1.0,-1,-1,-1
168,36,82.30,74.53,163.06,260.56,1.0,-1,-1,-1
168,35,365.09,74.33,35.89,96.29,1.0,-1,-1,-1
168,34,221.52,52.17,60.00,180.07,1.0,-1,-1,-1
168,33,72.25,60.60,65.83,187.70,1.0,-1,-1,-1
168,32,192.86,40.85,71.52,227.68,1.0,-1,-1,-1
168,28,340.18,72.46,48.75,132.86,1.0,-1,-1,-1
168,8,273.21,51.03,64.82,173.57,1.0,-1,-1,-1
168,6,115.98,56.85,67.50,186.90,1.0,-1,-1,-1
169,41,318.21,75.20,32.14,99.71,1.0,-1,-1,-1
169,40,201.43,43.12,48.75,165.27,1.0,-1,-1,-1
169,39,251.65,54.98,45.13,156.63,1.0,-1,-1,-1
169,38,387.05,70.51,35.36,100.38,1.0,-1,-1,-1
169,37,283.66,86.99,93.75,149.53,1.0,-1,-1,-1
169,36,81.96,75.87,162.32,256.54,1.0,-1,-1,-1
169,35,364.55,74.13,36.96,95.96,1.0,-1,-1,-1
169,34,221.25,51.29,60.27,183.21,1.0,-1,-1,-1
169,33,74.33,60.67,63.48,186.16,1.0,-1,-1,-1
169,32,192.32,41.85,72.05,226.81,1.0,-1,-1,-1
169,28,337.50,72.39,50.36,137.88,1.0,-1,-1,-1
169,8,272.95,55.51,65.36,170.83,1.0,-1,-1,-1
169,6,116.92,57.12,66.16,184.75,1.0,-1,-1,-1
170,41,322.23,76.74,28.93,90.27,1.0,-1,-1,-1
170,40,202.63,43.19,50.89,168.42,1.0,-1,-1,-1
170,39,255.80,54.44,43.93,156.63,1.0,-1,-1,-1
170,38,386.52,70.45,35.89,99.24,1.0,-1,-1,-1
170,37,283.12,87.59,96.96,158.04,1.0,-1,-1,-1
170,36,82.03,77.75,159.31,250.11,1.0,-1,-1,-1
170,35,364.82,74.46,36.96,93.88,1.0,-1,-1,-1
170,34,220.98,51.03,60.27,188.04,1.0,-1,-1,-1
170,33,75.33,60.47,62.75,185.42,1.0,-1,-1,-1
170,32,192.86,42.72,71.52,223.66,1.0,-1,-1,-1
170,28,338.84,73.66,47.14,111.03,1.0,-1,-1,-1
170,10,280.98,85.04,101.25,227.28,1.0,-1,-1,-1
170,8,272.68,55.31,65.36,176.25,1.0,-1,-1,-1
170,6,114.51,57.12,69.64,185.56,1.0,-1,-1,-1
171,41,330.54,75.27,34.29,95.89,1.0,-1,-1,-1
171,39,256.61,53.71,47.68,163.66,1.0,-1,-1,-1
171,38,386.25,70.71,35.89,100.31,1.0,-1,-1,-1
171,37,285.54,86.58,94.29,166.27,1.0,-1,-1,-1
171,36,82.43,79.49,157.03,246.50,1.0,-1,-1,-1
171,35,364.82,74.53,36.43,96.09,1.0,-1,-1,-1
171,34,220.45,50.42,60.54,186.90,1.0,-1,-1,-1
171,33,75.80,60.20,62.14,184.62,1.0,-1,-1,-1
171,32,192.59,42.86,71.52,221.52,1.0,-1,-1,-1
171,28,336.70,74.06,46.07,130.71,1.0,-1,-1,-1
171,10,282.86,79.08,99.64,258.95,1.0,-1,-1,-1
171,8,272.95,53.77,65.36,178.19,1.0,-1,-1,-1
171,6,115.31,56.92,69.11,186.16,1.0,-1,-1,-1
172,41,331.07,75.67,34.29,98.97,1.0,-1,-1,-1
172,39,257.68,53.37,48.75,161.99,1.0,-1,-1,-1
172,38,386.52,70.58,36.43,102.99,1.0,-1,-1,-1
172,37,282.05,86.38,97.50,160.45,1.0,-1,-1,-1
172,36,78.48,79.29,160.18,248.57,1.0,-1,-1,-1
172,35,364.82,74.60,36.43,99.91,1.0,-1,-1,-1
172,34,219.78,51.16,61.47,185.09,1.0,-1,-1,-1
172,33,76.00,59.80,61.41,187.70,1.0,-1,-1,-1
172,32,192.32,43.66,71.79,222.86,1.0,-1,-1,-1
172,28,336.43,75.07,46.07,133.86,1.0,-1,-1,-1
172,10,278.30,85.31,105.00,225.94,1.0,-1,-1,-1
172,8,272.95,53.71,64.82,174.91,1.0,-1,-1,-1
172,6,115.98,56.18,67.50,186.76,1.0,-1,-1,-1
173,41,329.73,75.67,33.75,100.31,1.0,-1,-1,-1
173,39,260.76,53.10,47.81,160.92,1.0,-1,-1,-1
173,38,387.32,70.58,35.36,101.79,1.0,-1,-1,-1
173,37,278.57,86.79,100.71,158.57,1.0,-1,-1,-1
173,36,80.42,77.75,159.31,251.99,1.0,-1,-1,-1
173,35,364.55,74.73,37.50,99.78,1.0,-1,-1,-1
173,34,220.04,51.90,60.94,182.48,1.0,-1,-1,-1
173,33,76.74,60.40,60.00,185.09,1.0,-1,-1,-1
173,32,191.79,43.39,72.32,222.86,1.0,-1,-1,-1
173,28,334.82,75.07,48.21,133.86,1.0,-1,-1,-1
173,10,277.23,85.78,106.07,228.15,1.0,-1,-1,-1
173,8,272.95,52.57,64.82,178.33,1.0,-1,-1,-1
173,6,116.12,55.98,66.96,186.16,1.0,-1,-1,-1
174,39,262.37,53.04,49.69,159.24,1.0,-1,-1,-1
174,38,387.32,70.31,35.36,101.52,1.0,-1,-1,-1
174,37,278.30,86.45,99.64,180.33,1.0,-1,-1,-1
174,36,77.14,80.69,161.79,249.58,1.0,-1,-1,-1
174,35,363.48,74.73,38.57,100.18,1.0,-1,-1,-1
174,34,220.58,52.10,60.13,185.09,1.0,-1,-1,-1
174,33,76.74,60.54,60.40,185.09,1.0,-1,-1,-1
174,32,192.59,44.06,71.52,223.66,1.0,-1,-1,-1
174,28,332.41,75.87,47.14,133.59,1.0,-1,-1,-1
174,10,276.70,80.42,105.00,258.95,1.0,-1,-1,-1
174,8,272.68,51.56,65.89,188.30,1.0,-1,-1,-1
174,6,117.46,56.12,66.43,186.16,1.0,-1,-1,-1
175,39,266.25,51.63,48.75,168.28,1.0,-1,-1,-1
175,38,388.66,70.45,33.75,100.04,1.0,-1,-1,-1
175,37,280.18,86.38,98.04,182.14,1.0,-1,-1,-1
175,36,79.15,82.23,154.29,243.75,1.0,-1,-1,-1
175,35,363.75,74.60,38.57,100.31,1.0,-1,-1,-1
175,34,219.91,51.90,60.80,185.42,1.0,-1,-1,-1
175,33,76.74,60.20,60.80,185.42,1.0,-1,-1,-1
175,32,190.85,44.26,73.12,221.99,1.0,-1,-1,-1
175,28,332.68,76.07,45.00,131.25,1.0,-1,-1,-1
175,10,278.30,80.96,102.32,256.00,1.0,-1,-1,-1
175,8,272.54,51.83,65.49,190.18,1.0,-1,-1,-1
175,6,116.32,56.38,67.70,186.16,1.0,-1,-1,-1
176,39,267.32,51.83,48.21,169.55,1.0,-1,-1,-1
176,38,387.32,70.45,35.89,100.58,1.0,-1,-1,-1
176,37,280.71,86.05,98.04,186.90,1.0,-1,-1,-1
176,36,80.69,83.04,150.20,241.87,1.0,-1,-1,-1
176,35,364.55,74.73,37.50,98.44,1.0,-1,-1,-1
176,34,220.18,52.10,60.54,186.16,1.0,-1,-1,-1
176,33,77.08,60.74,60.33,185.42,1.0,-1,-1,-1
176,32,189.38,44.00,74.73,221.99,1.0,-1,-1,-1
176,28,332.41,76.00,42.32,119.80,1.0,-1,-1,-1
176,10,279.11,78.95,103.39,256.41,1.0,-1,-1,-1
176,8,272.54,51.90,65.49,193.46,1.0,-1,-1,-1
176,6,117.19,56.32,66.96,185.83,1.0,-1,-1,-1
177,39,266.92,54.44,49.15,167.88,1.0,-1,-1,-1
177,38,387.86,70.45,35.36,100.31,1.0,-1,-1,-1
177,37,280.71,86.52,96.96,202.50,1.0,-1,-1,-1
177,36,80.76,85.58,148.66,236.38,1.0,-1,-1,-1
177,35,365.89,74.87,36.43,99.24,1.0,-1,-1,-1
177,34,219.91,52.17,60.80,185.42,1.0,-1,-1,-1
177,33,76.88,61.34,60.27,184.29,1.0,-1,-1,-1
177,32,192.46,44.53,71.52,219.04,1.0,-1,-1,-1
177,28,329.20,75.94,41.25,123.21,1.0,-1,-1,-1
177,8,272.14,51.90,65.36,190.51,1.0,-1,-1,-1
177,6,117.86,56.85,66.43,186.63,1.0,-1,-1,-1
178,39,262.37,82.43,40.04,134.00,1.0,-1,-1,-1
178,38,387.59,70.71,34.29,97.23,1.0,-1,-1,-1
178,37,280.18,87.86,96.96,204.91,1.0,-1,-1,-1
178,36,80.83,82.83,149.53,240.47,1.0,-1,-1,-1
178,35,366.70,74.67,35.36,97.83,1.0,-1,-1,-1
178,34,219.91,50.96,60.80,188.77,1.0,-1,-1,-1
178,33,76.94,61.00,60.00,185.69,1.0,-1,-1,-1
178,32,192.72,42.92,71.25,221.99,1.0,-1,-1,-1
178,28,327.05,75.20,44.46,128.37,1.0,-1,-1,-1
178,8,271.47,51.83,67.10,198.21,1.0,-1,-1,-1
178,6,117.72,56.99,67.50,186.50,1.0,-1,-1,-1
179,39,263.17,81.70,39.24,133.39,1.0,-1,-1,-1
179,38,386.79,70.98,35.36,96.83,1.0,-1,-1,-1
179,37,281.52,87.79,95.36,205.25,1.0,-1,-1,-1
179,36,81.43,83.84,147.32,240.00,1.0,-1,-1,-1
179,35,366.43,74.67,35.36,97.03,1.0,-1,-1,-1
179,34,220.04,51.96,60.13,186.16,1.0,-1,-1,-1
179,33,76.74,61.14,59.87,184.75,1.0,-1,-1,-1
179,32,194.20,44.00,69.64,219.84,1.0,-1,-1,-1
179,28,324.91,74.87,43.39,129.11,1.0,-1,-1,-1
179,8,271.47,51.90,64.96,193.46,1.0,-1,-1,-1
179,6,118.26,56.79,66.96,186.16,1.0,-1,-1,-1
180,41,345.54,74.00,35.89,103.33,1.0,-1,-1,-1
180,39,265.31,83.97,40.58,127.23,1.0,-1,-1,-1
180,38,387.32,70.04,36.43,101.38,1.0,-1,-1,-1
180,37,282.32,87.72,94.82,203.17,1.0,-1,-1,-1
180,36,80.22,85.71,147.59,214.29,1.0,-1,-1,-1
180,35,366.16,74.53,35.36,97.43,1.0,-1,-1,-1
180,34,220.31,49.69,60.67,188.30,1.0,-1,-1,-1
180,33,76.81,61.14,59.20,178.33,1.0,-1,-1,-1
180,32,196.88,42.25,66.70,218.91,1.0,-1,-1,-1
180,28,323.04,74.60,46.61,132.05,1.0,-1,-1,-1
180,8,271.88,54.78,63.21,186.16,1.0,-1,-1,-1
180,6,117.86,56.85,69.11,186.90,1.0,-1,-1,-1
181,41,346.88,74.06,33.75,102.99,1.0,-1,-1,-1
181,38,387.59,70.04,35.89,101.25,1.0,-1,-1,-1
181,37,282.59,87.12,94.82,202.97,1.0,-1,-1,-1
181,36,80.09,87.66,147.32,211.81,1.0,-1,-1,-1
181,35,366.43,74.46,34.82,97.23,1.0,-1,-1,-1
181,34,220.18,50.09,61.07,188.30,1.0,-1,-1,-1
181,33,76.07,60.40,58.12,181.07,1.0,-1,-1,-1
181,32,196.21,44.20,67.50,219.38,1.0,-1,-1,-1
181,28,321.43,74.40,47.14,134.53,1.0,-1,-1,-1
181,8,270.40,54.98,65.49,189.84,1.0,-1,-1,-1
181,6,117.46,57.05,69.64,186.16,1.0,-1,-1,-1
182,41,346.88,73.93,33.75,103.53,1.0,-1,-1,-1
182,38,387.86,70.45,36.43,103.12,1.0,-1,-1,-1
182,37,282.05,87.72,95.36,204.24,1.0,-1,-1,-1
182,36,81.09,91.61,145.51,207.32,1.0,-1,-1,-1
182,35,366.43,74.46,35.36,97.50,1.0,-1,-1,-1
182,34,220.71,49.82,60.54,189.11,1.0,-1,-1,-1
182,33,75.67,60.67,60.00,183.21,1.0,-1,-1,-1
182,32,197.01,44.73,66.70,219.38,1.0,-1,-1,-1
182,28,320.89,74.60,47.14,132.05,1.0,-1,-1,-1
182,10,280.18,76.07,99.64,285.00,1.0,-1,-1,-1
182,8,268.53,54.44,66.83,188.77,1.0,-1,-1,-1
182,6,118.12,56.92,68.84,186.16,1.0,-1,-1,-1
183,41,346.07,73.93,35.36,104.20,1.0,-1,-1,-1
183,38,387.32,70.45,36.96,103.53,1.0,-1,-1,-1
183,37,274.55,88.73,103.39,217.70,1.0,-1,-1,-1
183,36,80.96,93.42,146.99,203.64,1.0,-1,-1,-1
183,35,366.16,74.53,35.36,97.43,1.0,-1,-1,-1
183,34,220.85,49.89,60.94,190.65,1.0,-1,-1,-1
183,33,73.93,60.54,61.07,178.66,1.0,-1,-1,-1
183,32,195.94,44.06,67.77,221.52,1.0,-1,-1,-1
183,28,319.55,74.33,46.61,132.05,1.0,-1,-1,-1
183,8,271.34,52.70,63.21,189.44,1.0,-1,-1,-1
183,6,118.33,56.79,68.50,186.16,1.0,-1,-1,-1
184,41,345.54,73.73,35.36,104.13,1.0,-1,-1,-1
184,38,387.05,70.31,36.96,105.27,1.0,-1,-1,-1
184,37,273.88,87.39,104.87,223.33,1.0,-1,-1,-1
184,36,83.10,95.09,145.65,215.09,1.0,-1,-1,-1
184,35,366.16,74.46,35.89,98.17,1.0,-1,-1,-1
184,34,220.31,49.42,60.94,191.25,1.0,-1,-1,-1
184,33,71.92,60.47,63.88,176.85,1.0,-1,-1,-1
184,32,195.94,44.26,68.04,219.84,1.0,-1,-1,-1
184,28,318.21,74.67,41.79,125.42,1.0,-1,-1,-1
184,8,272.28,51.36,64.15,193.46,1.0,-1,-1,-1
184,6,118.39,56.92,68.84,188.30,1.0,-1,-1,-1
185,41,346.34,73.66,34.29,103.66,1.0,-1,-1,-1
185,38,388.39,70.45,35.36,103.39,1.0,-1,-1,-1
185,37,275.89,85.71,102.86,223.66,1.0,-1,-1,-1
185,36,85.11,94.96,145.51,215.22,1.0,-1,-1,-1
185,35,365.89,74.67,35.89,97.57,1.0,-1,-1,-1
185,34,219.64,47.95,61.88,198.21,1.0,-1,-1,-1
185,33,70.71,60.67,65.22,181.88,1.0,-1,-1,-1
185,32,194.87,44.00,69.11,221.18,1.0,-1,-1,-1
185,28,314.73,75.07,40.18,125.56,1.0,-1,-1,-1
185,8,273.08,51.96,62.54,190.18,1.0,-1,-1,-1
185,6,119.20,57.72,68.04,186.16,1.0,-1,-1,-1
186,41,346.07,73.53,34.82,103.93,1.0,-1,-1,-1
186,38,388.12,70.45,35.89,103.53,1.0,-1,-1,-1
186,37,276.96,86.32,102.32,221.99,1.0,-1,-1,-1
186,36,88.86,95.62,141.50,211.34,1.0,-1,-1,-1
186,35,365.62,74.60,36.43,97.37,1.0,-1,-1,-1
186,34,220.18,48.01,61.07,195.47,1.0,-1,-1,-1
186,33,68.00,60.00,67.27,181.88,1.0,-1,-1,-1
186,32,194.46,43.53,69.38,220.18,1.0,-1,-1,-1
186,28,313.12,75.40,39.11,121.61,1.0,-1,-1,-1
186,8,273.75,54.58,63.21,186.76,1.0,-1,-1,-1
186,6,119.20,57.79,67.50,184.62,1.0,-1,-1,-1
187,41,345.80,73.59,35.36,102.66,1.0,-1,-1,-1
187,38,391.07,70.71,32.14,100.58,1.0,-1,-1,-1
187,37,278.30,87.19,100.18,204.78,1.0,-1,-1,-1
187,36,93.15,95.49,137.75,192.19,1.0,-1,-1,-1
187,35,365.89,74.60,35.89,96.96,1.0,-1,-1,-1
187,34,220.71,48.21,60.54,194.73,1.0,-1,-1,-1
187,33,65.46,59.67,70.08,184.62,1.0,-1,-1,-1
187,32,194.46,43.12,69.38,220.18,1.0,-1,-1,-1
187,28,310.71,75.80,38.57,116.65,1.0,-1,-1,-1
187,8,273.88,54.44,64.69,186.90,1.0,-1,-1,-1
187,6,118.86,57.25,68.24,184.62,1.0,-1,-1,-1
188,41,345.80,73.66,35.36,101.38,1.0,-1,-1,-1
188,38,391.34,70.78,32.14,99.58,1.0,-1,-1,-1
188,37,280.45,85.65,98.57,203.64,1.0,-1,-1,-1
188,36,94.89,97.30,134.40,190.65,1.0,-1,-1,-1
188,35,365.89,74.60,35.89,95.49,1.0,-1,-1,-1
188,34,221.52,49.22,60.54,190.51,1.0,-1,-1,-1
188,33,62.61,60.07,72.32,180.47,1.0,-1,-1,-1
188,32,195.80,41.85,67.77,218.50,1.0,-1,-1,-1
188,28,308.04,75.67,38.57,112.23,1.0,-1,-1,-1
188,8,273.62,54.84,69.78,176.85,1.0,-1,-1,-1
188,6,117.86,57.46,69.11,184.29,1.0,-1,-1,-1
189,41,345.54,73.66,34.82,100.85,1.0,-1,-1,-1
189,38,391.07,70.65,32.68,100.51,1.0,-1,-1,-1
189,37,283.93,85.78,95.36,166.00,1.0,-1,-1,-1
189,36,98.84,99.84,129.91,205.25,1.0,-1,-1,-1
189,35,365.89,74.60,35.89,95.89,1.0,-1,-1,-1
189,34,221.65,49.55,60.67,185.09,1.0,-1,-1,-1
189,33,60.10,59.87,75.03,186.16,1.0,-1,-1,-1
189,32,195.00,43.33,68.57,218.91,1.0,-1,-1,-1
189,8,272.14,53.91,68.04,176.72,1.0,-1,-1,-1
189,6,118.26,58.06,68.84,185.42,1.0,-1,-1,-1
190,43,295.18,55.18,51.43,153.08,1.0,-1,-1,-1
190,42,-1.41,25.85,123.01,277.37,1.0,-1,-1,-1
190,41,345.54,73.79,35.36,101.12,1.0,-1,-1,-1
190,38,390.80,70.58,33.21,101.25,1.0,-1,-1,-1
190,37,283.66,85.11,96.43,185.69,1.0,-1,-1,-1
190,36,99.51,100.25,129.11,207.79,1.0,-1,-1,-1
190,35,366.16,74.60,35.89,96.43,1.0,-1,-1,-1
190,34,221.79,49.42,61.07,191.25,1.0,-1,-1,-1
